1.000000000000000000e+00,3.220608218055556748e-02,6.852474034531041709e-05,6.149106047814711928e-05,6.149106047814711928e-05
5.000000000000000000e+00,1.587484360880557777e-01,6.677084529655985263e-05,6.135208241175860167e-05,6.135208241175860167e-05
7.000000000000000000e+00,2.232476545502779797e-01,6.676403791061602533e-05,6.135208241175860167e-05,6.135208241175860167e-05
1.000000000000000000e+01,3.194727499900000267e-01,6.671883056696970016e-05,6.128085078671574593e-05,6.128085078671574593e-05
1.500000000000000000e+01,4.818375613300001081e-01,6.671883056696970016e-05,6.128085078671574593e-05,6.128085078671574593e-05
2.500000000000000000e+01,8.043383420455557653e-01,6.651489675277844613e-05,6.128085078671574593e-05,6.128085078671574593e-05
3.000000000000000000e+01,9.633481730050000857e-01,6.643078304477967864e-05,6.128085078671574593e-05,6.128085078671574593e-05
4.000000000000000000e+01,1.280326907956111038e+00,6.629405543208121982e-05,6.128085078671574593e-05,6.128085078671574593e-05
4.800000000000000000e+01,1.534038243826944425e+00,6.622023138334043866e-05,6.128085078671574593e-05,6.128085078671574593e-05
